game_id,hours_until_game_start,lift_entries_blue,lift_entries_green,lift_entries_orange,lift_entries_red
135,4.75,-121.09473684210525,10.924473684210568,-326.85631578947374,-22.611578947368294
135,5.0,-69.49368421052633,-100.36710526315792,-444.54868421052623,-29.131315789473625
135,5.25,-40.6557894736842,-168.33710526315787,13.231052631578876,49.336315789473645
135,5.5,-35.49263157894737,-16.85789473684209,-133.0278947368421,107.50842105263158
135,5.75,91.51105263157893,14.304473684210464,-93.90552631578944,16.63131578947365
135,6.0,2.2552631578947295,-86.63026315789479,32.58263157894732,-13.887631578947286
136,-0.5,70.83613445378151,93.71929411764707,58.79171428571428,48.35929411764708
136,-0.25,98.6403361344538,102.46626890756302,44.98685714285722,176.08897478991588
136,0.0,93.27784772090648,99.77759663865544,61.05142857142854,40.66976470588235
136,0.25,27.72245751633988,112.73364705882352,104.4485714285714,170.7459495798319
136,0.5,88.42537815126046,309.9113781512605,36.73400000000007,295.3551764705884
136,0.75,141.96117647058827,468.3931932773111,130.87457142857141,453.1734285714285
136,1.0,191.60739495798316,407.1454453781513,137.184,444.82406722689075
136,1.25,181.9645714285714,465.61625210084026,251.43799999999996,550.5955966386554
136,1.5,146.27015126050418,375.6117647058823,305.83685714285707,696.0055630252102
136,1.75,112.60625210084035,431.9068571428572,198.85142857142856,162.11374789915985
136,2.0,178.98655462184865,345.7421512605042,26.469142857142543,647.0920000000002
136,2.25,184.5071596638656,365.9711260504202,88.36171428571419,449.13200000000035
136,2.5,95.22850420168072,441.11959663865554,65.95726890756292,302.16728571428575
136,2.75,78.1201680672269,224.35077310924368,34.93828571428572,385.96028571428576
136,3.0,69.80211764705884,258.42714285714294,84.91800000000019,256.37285714285713
136,3.25,113.24490756302522,129.91327731092446,-4.982285714285695,137.57285714285715
136,3.5,84.31687394957981,147.33142857142857,-85.68105882352943,5.038571428571405
136,3.75,109.03085714285717,-98.59400000000002,-0.24652100840332736,130.27200000000005
136,4.0,79.60006722689073,-34.56364705882348,-81.80085714285713,21.148857142857146
136,4.25,77.28974789915969,36.78260504201674,-134.06514285714286,-54.37885714285716
136,4.5,-18.64497478991598,35.09695798319335,-26.798000000000094,-68.20971428571431
136,4.75,61.80695798319326,111.38752941176472,-118.20685714285719,92.9319999999999
136,5.0,-36.24242016806724,23.94085714285709,-215.77771428571432,51.210857142857165
136,5.25,16.667663865546228,36.0,-41.666,36.10142857142855
136,5.5,113.3342521008403,54.277714285714325,32.21028571428574,243.99942857142867
136,5.75,67.04299159663866,-15.107428571428514,-22.23685714285716,155.49199999999996
136,6.0,0.15152941176468815,90.43485714285714,-43.39485714285709,113.61685714285713
137,-0.5,74.31741379310343,170.42517241379306,-31.235665024630578,-21.684827586206985
137,-0.25,86.08114942528738,136.54689655172407,-76.82231527093603,8.325862068965465
137,0.0,69.92850574712647,13.857586206896599,-41.496748768472884,97.63689655172408
137,0.25,48.303879310344826,253.76482758620682,78.67586206896544,209.70620689655183
137,0.5,75.833973727422,288.0444827586208,-35.79871921182253,416.0582758620686
137,0.75,120.71954022988501,251.93206896551726,65.9565517241379,467.3213793103448
137,1.0,78.63678160919537,354.77793103448283,155.61896551724146,352.0603448275863
137,1.25,139.87839080459761,567.8227586206897,107.7665517241381,674.7913793103446
137,1.5,120.0634482758621,379.8924137931035,69.33310344827579,642.6351724137934
137,1.75,81.25034482758608,310.98896551724124,-234.63241379310313,275.56241379310336
137,2.0,163.26919540229886,346.15413793103454,164.99275862068987,669.8662068965518
137,2.25,85.81793103448281,290.56517241379316,188.5093103448274,310.34137931034473
137,2.5,136.97931034482772,357.0737931034482,-98.58310344827589,405.99241379310354
137,2.75,49.32160919540234,151.01344827586195,76.92192118226603,291.2924137931036
137,3.0,44.80045977011494,130.37724137931028,-77.88275862068954,196.9762068965518
137,3.25,99.30367816091956,22.723103448275936,-51.61862068965526,190.63413793103464
137,3.5,76.82666666666671,115.27137931034483,-54.6606896551724,41.34689655172417
137,3.75,14.213333333333335,-96.6875862068966,-186.4327586206897,109.10310344827593
137,4.0,55.4951724137931,11.091379310344792,-115.41827586206895,55.10379310344825
137,4.25,56.51770114942529,42.372758620689666,-37.26068965517236,-58.318275862068916
137,4.5,35.91793103448275,197.72758620689655,-110.52241379310341,-147.57068965517243
137,4.75,130.23241379310343,35.93482758620691,-258.3444827586207,167.33137931034477
137,5.0,4.910114942528722,53.969310344827576,-191.66827586206892,98.06448275862058
137,5.25,50.607586206896556,119.881724137931,52.16586206896552,254.70862068965516
137,5.5,58.60344827586208,147.12,56.21137931034478,465.95827586206894
137,5.75,62.44919540229887,39.0037931034482,-123.32551724137926,45.25000000000001
137,6.0,1.047816091954008,44.87896551724147,31.363448275861998,49.00206896551732
138,-0.5,41.86116458704694,-40.8799242424242,74.45333333333328,-18.864545454545528
138,-0.25,-22.859857397504445,-142.47651515151517,88.39090909090908,110.80696969696969
138,0.0,54.103880288957704,-14.615606060606105,109.52484848484845,6.356363636363692
138,0.25,32.47837883478752,-15.431666666666672,186.06575757575752,40.95090909090929
138,0.5,96.44667816686794,79.26950757575753,108.83484848484854,-0.21000000000005414
138,0.75,29.32745098039218,101.79916666666662,146.66787878787875,347.13768939393924
138,1.0,69.69700534759356,201.2185984848484,293.38818181818186,290.9378787878789
138,1.25,102.76651960784315,239.56145833333346,300.28682765151507,359.63629734848485
138,1.5,68.30776849376116,311.924090909091,107.94492424242412,371.19057765151524
138,1.75,66.72250891265597,318.6565909090909,201.35905303030293,437.0599242424242
138,2.0,76.05377562388591,325.893162878788,166.38793560606064,211.37229166666683
138,2.25,95.53417112299472,294.4919367057673,142.88420454545474,13.989924242424138
138,2.5,9.487097816399281,242.91437744379283,216.39441287878776,357.33839015151506
138,2.75,98.04403854723705,125.46680168621697,154.2036931818181,208.7179734848483
138,3.0,64.1531929590018,-34.145297531769415,228.55867424242427,280.503693181818
138,3.25,49.34326314616761,74.57191257331385,-9.517035984848498,76.32327651515153
138,3.5,103.84046680035648,153.85297776148582,67.7284659090909,124.29363636363634
138,3.75,60.820719696969704,-4.499375000000072,-60.36482954545458,78.0343181818182
138,4.0,90.69734402852055,-66.50292613636367,-69.68766098484858,-72.62274621212126
138,4.25,-17.13852941176467,-79.7712729105572,17.566032196969715,-3.443560606060629
138,4.5,63.50666889483067,-124.1453125,-162.03911931818186,-5.188465909090894
138,4.75,42.278799019607845,-24.683321114369505,-96.84550189393937,104.11939393939392
138,5.0,82.16323195187167,54.49282502443799,-54.57573863636371,-80.40636363636361
138,5.25,93.04034870766489,20.38436980694044,0.9419223484848231,81.66931818181817
138,5.5,-13.153492647058822,-69.71084799608994,34.293399621212046,157.81321969696972
138,5.75,72.1690352049911,-64.92729472140768,76.9576704545454,15.11464015151519
138,6.0,43.14320855614973,56.63730113636362,35.640407196969676,29.759943181818183
139,-0.5,10.848246153846127,-255.62130724637674,-44.59142318840581,-101.79014176548093
139,-0.25,53.21636923076922,-279.90357681159423,-185.4215188405798,-173.29268405797103
139,0.0,38.869091497975674,-212.07432173913037,-90.5374115942029,-268.53430909090906
139,0.25,16.908615384615395,-112.50133913043484,-75.67344637681154,-81.1366677206851
139,0.5,171.50664615384613,-141.06202028985507,-6.720692753623204,-159.77618102766792
139,0.75,26.988120146520117,50.14483478260874,29.199979710144987,78.47865111989464
139,1.0,62.72996363636365,120.80882898550715,-7.658478260869522,23.89191936758896
139,1.25,81.22923076923078,218.31017971014487,10.557927536231823,-1.543661133069854
139,1.5,137.16445714285715,18.265617391304374,-45.109434782608695,-43.85063267457183
139,1.75,100.36857142857141,26.776997101449354,-22.035849275362303,8.12258840579711
139,2.0,147.62455384615384,-109.63081739130436,-74.72849855072462,39.8770811594203
139,2.25,36.040342857142846,-26.594872463768155,-65.07873043478263,-133.7408347826087
139,2.5,134.47175384615383,24.76620869565214,-201.4093768115942,-154.69200184453229
139,2.75,-1.005350915750924,20.640988405797117,-21.200582608695655,-19.803603689064573
139,3.0,33.88517509157509,39.8207391304347,-132.16354202898546,-4.38445665349154
139,3.25,140.94787692307693,-160.37479130434775,-63.689286956521784,-125.71351093544138
139,3.5,89.59667692307691,-130.5546405797101,-111.72301159420292,-215.2875665349144
139,3.75,147.92824615384617,-3.4566985507245747,-88.3100289855072,-8.168033728590277
139,4.0,109.48708571428571,-77.26494202898549,-153.00145217391307,-112.70734308300396
139,4.25,72.44936103896106,-76.94889855072465,-63.44288115942028,-155.38530329380762
139,4.5,36.97460699300699,-92.71220000000005,-164.64326956521734,-42.203689290419796
139,4.75,13.309016541353373,-76.14162028985513,-110.2600724637681,-0.5857424430642126
139,5.0,-52.925581954887235,-69.20557681159417,-94.91357971014496,-53.09765823451912
139,5.25,95.03146373626375,-19.99602608695656,-92.65148695652172,-76.59294940711462
139,5.5,53.22473799884325,-77.80632463768119,-148.4160898550724,-63.31242875964617
139,5.75,88.33892793522269,-84.2948057971014,-92.38692173913043,-79.61746376811595
139,6.0,65.77990607287448,-62.858147826087006,-130.91943768115945,-18.214570750988152
140,-0.5,26.065692599620498,55.23579109062979,152.5096774193549,114.44278351607603
140,-0.25,50.02459203036053,60.879977753058924,83.7405302187616,56.052197679961864
140,0.0,100.59480075901328,116.55139043381536,149.10159807193176,39.224501827427325
140,0.25,110.32072106261859,162.36353302611366,94.79401186503523,146.63564966364748
140,0.5,126.77134724857683,268.6384946236559,172.56475978600565,261.5702690820488
140,0.75,129.27544592030358,317.6424768261031,219.61077175697864,212.73085438847394
140,1.0,171.82261859582545,437.2265591397849,327.5757646061762,160.4695733648793
140,1.25,98.37889943074003,346.4815053763441,192.2121023359288,190.09004908452076
140,1.5,148.40451612903226,294.42258064516125,216.11338471317333,265.5196581739852
140,1.75,133.4170018975332,441.1978494623656,305.5947465437788,283.74714562329683
140,2.0,157.39844402277038,279.3950537634409,246.19202764976959,332.11888765294776
140,2.25,128.4801897533207,196.73537634408592,195.39972350230414,175.45544826409127
140,2.5,141.9752182163188,244.6194623655914,211.07364902802055,320.15353620424816
140,2.75,53.30609318996419,176.87247311827954,196.81812596006142,267.99905150343415
140,3.0,54.830919952210266,45.67989247311829,144.82531490015364,285.7897860056148
140,3.25,79.43146110056927,96.83989247311831,104.51119815668204,138.7635605110911
140,3.5,183.29382003395585,145.5206451612904,147.9270406271519,106.85465526069528
140,3.75,73.7326723592663,101.17043010752687,124.82216748768474,189.23766138652687
140,4.0,127.62296015180266,173.83720430107525,220.45553154298423,71.96543719947502
140,4.25,145.72690702087286,103.15774193548381,135.5190476190476,86.65982523429683
140,4.5,128.87055028462999,97.2888172043011,189.0816743471582,114.87638445557238
140,4.75,170.31362428842502,1.9079569892472534,223.89976958525344,128.00572046542018
140,5.0,84.37047438330171,-18.806881720430027,177.54568356374807,341.6792509019429
140,5.25,210.01983870967746,30.1798924731183,106.63070660522277,144.16955474879836
140,5.5,125.21862903225806,-89.49709677419364,152.58511520737332,168.00601809182461
140,5.75,137.14106261859584,-59.647419354838675,7.671059907834142,80.5071223169777
140,6.0,101.62068356374809,51.66387096774186,72.19901689708138,198.9140036254274
141,-0.5,67.26396825396827,84.36753968253964,73.3266666666667,-51.1919444444445
141,-0.25,22.14214285714287,-30.866468253968264,70.55777777777774,64.85055555555557
141,0.0,25.02410533910536,-95.59329365079383,195.8488888888889,111.81749999999992
141,0.25,92.27169427191164,28.209365079365,168.6177777777778,124.2166666666668
141,0.5,152.5314285714286,256.52960317460304,35.07083333333337,207.78277777777768
141,0.75,126.09690476190481,225.17031746031745,101.8252777777778,452.5152777777777
141,1.0,64.48523809523802,332.3942063492064,24.48666666666665,79.69166666666642
141,1.25,166.81896825396825,210.59047619047612,87.43111111111119,400.35472222222205
141,1.5,139.25357142857143,275.85452380952376,1.3947222222223559,356.5066666666661
141,1.75,74.50150793650795,309.1710714285715,65.27555555555574,317.57527777777784
141,2.0,62.0754761904763,90.15912698412708,151.71563492063493,340.6825
141,2.25,125.8526984126984,84.83178571428559,72.20003968253964,243.8200000000002
141,2.5,137.45531746031747,87.9168650793651,-105.49611111111115,0.06583333333329477
141,2.75,56.8027777777777,-4.302579365079424,107.28805555555549,257.4886111111112
141,3.0,114.90126984126982,-76.64142857142839,-9.01472222222214,50.95527777777785
141,3.25,-2.923571428571364,-31.186190476190426,-74.27444444444438,14.655833333333415
141,3.5,101.42055555555555,-52.582420634920595,-62.417222222222286,-62.36555555555547
141,3.75,-9.588174603174636,-51.27178571428574,3.9697222222222166,-40.501666666666736
141,4.0,114.03198412698414,8.465238095238192,-178.8019444444445,-1.419444444444494
141,4.25,56.98166666666671,0.9002777777778022,-25.433333333333273,-40.03194444444441
141,4.5,66.08833333333335,-42.67916666666669,-211.43111111111114,-66.64111111111112
141,4.75,-15.90611111111112,-38.81428571428573,-62.08638888888879,-73.07000000000008
141,5.0,-9.024841269841264,-79.671626984127,-127.81444444444446,24.815000000000094
141,5.25,-2.5115079365079467,-8.786309523809592,-132.85750000000002,36.75416666666669
141,5.5,0.7103968253968187,-160.62206349206355,-82.03805555555557,43.27583333333332
141,5.75,83.22579365079363,-67.10730158730163,7.8777777777777445,137.44472222222223
141,6.0,-80.29126984126987,-203.0674603174603,-93.07055555555559,138.66944444444448
142,-0.5,-25.57883541295305,-194.87992424242418,-4.576666666666725,-213.86454545454558
142,-0.25,23.820142602495547,-211.7465151515152,-130.4390909090909,-134.84303030303033
142,0.0,17.323880288957703,-152.61560606060607,-101.87515151515153,-209.41363636363624
142,0.25,19.158378834787527,10.068333333333342,-66.06424242424248,-70.74909090909075
142,0.5,49.56667816686795,112.29950757575753,54.83484848484852,28.479999999999947
142,0.75,85.88745098039217,177.36916666666662,72.19787878787875,24.077689393939323
142,1.0,88.39700534759355,-73.98140151515159,30.578181818181875,138.70787878787888
142,1.25,89.50651960784316,26.981458333333435,-1.3331723484849647,20.456297348484924
142,1.5,30.067768493761164,173.284090909091,70.7949242424241,39.82057765151529
142,1.75,39.22250891265598,182.24659090909094,168.469053030303,-141.9700757575759
142,2.0,29.85377562388592,-24.476837121211986,-47.71206439393936,-60.107708333333136
142,2.25,179.3941711229947,42.00193670576729,-32.625795454545255,-19.960075757575794
142,2.5,0.48709781639928096,-216.7756225562071,75.02441287878774,-15.911609848484979
142,2.75,128.28403854723706,-202.443198313783,-3.7863068181818136,6.617973484848292
142,3.0,81.19319295900179,-96.34529753176939,53.81867424242428,35.16369318181813
142,3.25,35.263263146167596,-120.98808742668615,95.22296401515148,-32.23672348484851
142,3.5,103.70046680035647,-78.61702223851415,-1.441534090909144,163.45363636363635
142,3.75,-45.33928030303029,-96.70937500000008,17.855170454545444,43.41431818181819
142,4.0,91.73734402852054,-106.43292613636366,-54.48766098484856,-127.21274621212132
142,4.25,25.201470588235335,-76.3112729105572,-134.28396780303027,-200.61356060606067
